UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/01T12:02:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,62,68,1018.76,0.00,35448,-73,958,26.60,38.27,39.11,22.67,33.80,37.69,108,97,1806.16,1408.07,220.69,0.00,0.00,0.00,30.38,39.71,40.44,24.94,35.04,38.94,111,99,1983.33,1546.46,193.71,0.00,0.00,0.00
2022/07/01T12:04:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,62,67,1018.76,0.00,35576,-74,1078,21.96,32.19,32.69,20.60,30.65,32.69,93,90,1448.71,1150.21,202.98,0.00,0.00,0.00,25.24,34.60,35.40,22.56,32.31,35.40,98,94,1639.78,1275.22,189.44,0.00,0.00,0.00
2022/07/01T12:06:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,62,67,1018.76,0.00,35576,-74,1198,18.61,28.48,28.96,18.61,28.35,28.96,85,85,1252.80,989.74,179.41,0.00,0.00,0.00,22.81,29.54,30.42,21.17,28.96,30.42,88,86,1408.31,1120.48,164.58,0.00,0.00,0.00
2022/07/01T12:09:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1018.70,nan,35640,-73,118,18.76,27.35,28.14,18.76,27.35,28.14,83,83,1185.97,939.30,184.14,0.00,0.00,0.00,21.17,28.89,29.91,20.17,28.74,29.91,86,86,1364.43,1059.31,170.43,0.00,0.00,0.00
2022/07/01T12:11:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1018.73,0.00,35640,-72,238,18.43,26.60,27.28,18.43,26.60,27.28,81,81,1151.34,916.79,171.38,0.00,0.00,0.00,19.93,28.66,30.09,19.18,28.61,30.09,86,86,1314.09,1039.18,169.30,0.00,0.00,0.00
2022/07/01T12:13:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1018.74,0.00,35640,-73,358,17.38,25.71,26.00,17.38,25.71,26.00,80,80,1117.27,887.67,157.36,0.00,0.00,0.00,20.79,27.21,28.69,19.79,27.21,28.69,83,83,1271.35,1002.75,142.50,0.00,0.00,0.00
2022/07/01T12:15:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1018.73,0.00,35640,-73,478,18.53,25.07,25.91,18.53,25.07,25.91,78,78,1148.71,915.49,155.27,0.00,0.00,0.00,21.19,28.74,29.64,20.19,28.57,29.64,86,86,1321.09,1045.04,143.53,0.00,0.00,0.00
2022/07/01T12:17:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1018.76,0.00,35640,-73,598,19.17,27.48,28.44,18.69,26.98,28.44,83,82,1242.08,988.50,164.12,0.00,0.00,0.00,22.48,29.35,29.93,20.93,28.78,29.93,87,86,1426.46,1117.98,137.46,0.00,0.00,0.00
2022/07/01T12:19:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1018.70,0.00,35576,-72,718,20.43,28.89,30.04,19.83,28.47,30.04,86,85,1292.94,1023.04,195.02,0.00,0.00,0.00,23.23,31.34,33.02,21.61,30.48,33.02,91,90,1473.32,1170.34,167.91,0.00,0.00,0.00
2022/07/01T12:21:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1018.70,0.00,35576,-73,838,18.83,27.20,28.57,18.83,27.20,28.57,83,83,1145.17,908.02,182.52,0.00,0.00,0.00,21.34,29.34,30.34,20.43,28.98,30.34,87,86,1333.47,1052.60,155.62,0.00,0.00,0.00
2022/07/01T12:23:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1018.70,0.00,35384,-73,958,18.25,26.68,28.07,18.25,26.68,28.07,82,82,1163.66,925.80,181.68,0.00,0.00,0.00,20.91,29.00,29.81,20.19,28.74,29.81,87,86,1295.00,1039.72,130.19,0.00,0.00,0.00
2022/07/01T12:25:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1018.71,0.00,35576,-74,1078,17.00,26.83,28.00,17.00,26.83,28.00,82,82,1165.54,931.00,174.20,0.00,0.00,0.00,19.27,28.02,29.27,19.27,28.02,29.27,84,84,1288.07,1020.67,133.84,0.00,0.00,0.00
2022/07/01T12:27:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1018.70,0.00,35576,-71,1198,17.02,26.34,27.30,17.02,26.34,27.30,81,81,1142.57,910.59,177.59,0.00,0.00,0.00,19.42,27.98,28.71,19.25,27.98,28.71,84,84,1294.92,1027.56,141.31,0.00,0.00,0.00
2022/07/01T12:31:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1018.76,nan,35640,-73,117,17.28,27.14,28.72,17.28,27.14,28.72,83,83,1161.67,937.19,186.47,0.00,0.00,0.00,20.23,27.94,29.23,19.23,27.94,29.23,84,84,1290.46,1028.46,151.51,0.00,0.00,0.00
2022/07/01T12:33:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1018.82,0.00,35640,-72,237,28.33,39.85,40.43,23.65,34.26,37.91,112,98,1832.22,1436.46,208.28,0.00,0.00,0.00,30.27,39.62,40.58,24.78,34.38,38.40,111,98,2020.51,1543.07,191.89,0.00,0.00,0.00
2022/07/01T12:35:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1018.79,0.00,35640,-72,357,17.87,25.43,26.74,17.87,25.43,26.74,79,79,1149.83,920.33,152.43,0.00,0.00,0.00,19.51,26.81,27.00,19.13,26.81,27.00,82,82,1290.74,1020.40,137.19,0.00,0.00,0.00
2022/07/01T12:37:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1018.73,0.00,35328,-73,477,17.13,25.78,26.49,17.13,25.78,26.49,80,80,1141.98,905.24,160.64,0.00,0.00,0.00,19.71,26.65,28.12,19.38,26.65,28.12,82,82,1260.73,1005.33,131.44,0.00,0.00,0.00
2022/07/01T12:39:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,61,69,1018.78,0.00,35576,-73,597,17.45,25.23,25.81,17.45,25.23,25.81,79,79,1108.89,884.91,137.70,0.00,0.00,0.00,19.09,25.91,27.47,19.00,25.91,27.47,80,80,1237.96,978.60,121.07,0.00,0.00,0.00
2022/07/01T12:41:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1018.78,0.00,35576,-72,717,17.78,25.24,26.04,17.78,25.24,26.04,79,79,1120.50,900.22,148.89,0.00,0.00,0.00,19.35,27.13,27.85,19.35,27.13,27.85,83,83,1264.85,1016.91,125.67,0.00,0.00,0.00
2022/07/01T12:43:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,61,69,1018.79,0.00,35576,-69,837,17.02,26.09,26.57,17.02,26.09,26.57,80,80,1134.77,902.26,144.55,0.00,0.00,0.00,19.73,27.40,27.65,19.40,27.40,27.65,83,83,1293.90,1012.33,142.62,0.00,0.00,0.00
2022/07/01T12:45:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,60,68,1018.80,0.00,35384,-66,958,17.36,26.07,26.91,17.36,26.07,26.91,80,80,1127.82,911.05,157.61,0.00,0.00,0.00,19.47,26.21,27.55,19.19,26.21,27.55,81,81,1249.15,990.11,126.94,0.00,0.00,0.00
2022/07/01T12:47:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,60,69,1018.96,0.00,35576,-66,1078,17.79,26.08,27.21,17.79,26.08,27.21,80,80,1126.90,895.42,148.38,0.00,0.00,0.00,20.04,27.00,28.18,19.27,27.00,28.18,82,82,1266.58,1000.22,106.84,0.00,0.00,0.00
2022/07/01T12:49:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,60,68,1018.84,0.00,35576,-68,1198,16.13,24.73,25.09,16.13,24.73,25.09,78,78,1116.02,908.18,153.49,0.00,0.00,0.00,19.87,27.45,27.85,19.13,27.38,27.85,83,83,1300.15,1024.53,138.83,0.00,0.00,0.00
2022/07/01T12:53:00z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,60,68,1018.82,nan,35640,-68,117,16.39,25.53,26.50,16.39,25.53,26.50,79,79,1120.86,902.50,160.33,0.00,0.00,0.00,20.71,27.50,28.15,19.71,27.50,28.15,83,83,1283.65,1019.50,128.41,0.00,0.00,0.00
2022/07/01T12:55:00z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1013.62,0.00,35640,-67,237,15.45,25.28,26.02,15.45,25.28,26.02,79,79,1136.51,897.72,147.15,0.00,0.00,0.00,20.58,27.16,27.98,19.58,27.16,27.98,83,83,1286.36,1013.40,126.51,0.00,0.00,0.00
2022/07/01T12:57:00z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,59,69,1018.82,0.00,35640,-66,357,17.74,23.98,25.55,17.74,23.98,25.55,76,76,1114.66,893.26,152.81,0.00,0.00,0.00,20.02,27.31,28.06,19.54,27.31,28.06,83,83,1280.40,1010.08,127.77,0.00,0.00,0.00
2022/07/01T12:59:00z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,59,69,1018.84,0.00,35640,-66,477,18.07,24.80,25.64,18.07,24.80,25.64,78,78,1103.68,880.66,135.64,0.00,0.00,0.00,20.52,27.69,28.73,19.52,27.69,28.73,84,84,1259.67,999.56,143.73,0.00,0.00,0.00
2022/07/01T13:01:00z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,59,69,1018.85,0.00,35640,-66,597,17.24,25.20,26.20,17.24,25.20,26.20,79,79,1098.72,868.74,140.33,0.00,0.00,0.00,18.72,26.52,27.30,18.59,26.52,27.30,81,81,1228.80,970.78,119.96,0.00,0.00,0.00
2022/07/01T13:03:00z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,58,68,1018.85,0.00,35640,-69,717,24.06,33.15,34.04,21.21,30.51,33.68,95,90,1593.23,1251.60,172.74,0.00,0.00,0.00,25.80,33.87,34.91,22.53,31.22,34.51,97,91,1747.33,1349.69,144.16,0.00,0.00,0.00
2022/07/01T13:05:00z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,58,68,1018.83,0.00,35640,-68,837,20.09,27.96,29.17,19.55,27.87,29.17,84,84,1248.89,999.36,175.13,0.00,0.00,0.00,22.70,28.80,29.24,21.24,28.50,29.24,86,85,1394.98,1094.93,152.91,0.00,0.00,0.00
2022/07/01T13:07:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,58,68,1018.76,0.00,35448,-65,958,17.60,26.37,26.86,17.60,26.37,26.86,81,81,1181.30,935.19,175.98,0.00,0.00,0.00,21.00,27.19,27.54,20.00,27.19,27.54,83,83,1311.35,1032.65,120.00,0.00,0.00,0.00
2022/07/01T13:09:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,58,69,1018.76,0.00,35640,-65,1078,16.79,25.15,26.00,16.79,25.15,26.00,78,78,1093.90,870.17,158.60,0.00,0.00,0.00,20.11,26.39,26.65,19.20,26.39,26.65,81,81,1270.33,1001.33,111.50,0.00,0.00,0.00
2022/07/01T13:11:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,57,68,1018.76,0.00,35328,-67,1198,16.05,26.86,27.70,16.05,26.86,27.70,82,82,1153.98,916.82,156.84,0.00,0.00,0.00,19.81,26.73,27.58,19.40,26.73,27.58,82,82,1276.44,1011.00,123.33,0.00,0.00,0.00
2022/07/01T13:14:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,57,69,1018.72,nan,35640,-70,118,17.39,25.53,27.00,17.39,25.53,27.00,79,79,1144.89,912.08,143.47,0.00,0.00,0.00,19.50,26.91,27.00,19.47,26.91,27.00,82,82,1273.35,986.59,115.24,0.00,0.00,0.00
2022/07/01T13:16:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,57,69,1018.64,0.00,35640,-69,238,16.76,24.46,25.65,16.76,24.46,25.65,77,77,1099.39,877.02,133.30,0.00,0.00,0.00,19.80,26.31,26.62,19.53,26.31,26.62,81,81,1274.93,992.84,117.91,0.00,0.00,0.00
2022/07/01T13:18:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,57,69,1018.65,0.00,35640,-68,358,17.64,25.80,26.22,17.64,25.80,26.22,80,80,1127.91,900.60,144.27,0.00,0.00,0.00,20.21,27.02,27.54,19.56,27.02,27.54,82,82,1304.19,1024.25,130.98,0.00,0.00,0.00
2022/07/01T13:20:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,56,68,1018.71,0.00,35640,-68,478,17.52,24.70,25.20,17.52,24.70,25.20,78,78,1112.73,882.18,141.20,0.00,0.00,0.00,19.11,26.66,27.34,18.85,26.66,27.34,82,82,1268.38,1001.74,115.36,0.00,0.00,0.00
2022/07/01T13:22:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,56,68,1018.67,0.00,35328,-65,598,16.51,24.91,26.34,16.51,24.91,26.34,78,78,1111.74,886.19,152.11,0.00,0.00,0.00,19.53,27.49,28.53,19.04,27.49,28.53,83,83,1301.17,1025.91,119.36,0.00,0.00,0.00
2022/07/01T13:24:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,56,68,1018.70,0.00,35640,-67,718,17.00,25.04,26.00,17.00,25.04,26.00,78,78,1144.43,901.53,129.09,0.00,0.00,0.00,19.67,25.51,26.11,19.22,25.51,26.11,79,79,1250.87,1002.98,118.24,0.00,0.00,0.00
2022/07/01T13:26:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,55,68,1018.64,0.00,35640,-68,838,16.54,24.57,25.91,16.54,24.57,25.91,77,77,1122.72,910.74,144.22,0.00,0.00,0.00,19.38,27.15,28.04,19.30,27.15,28.04,83,83,1260.26,1012.43,142.34,0.00,0.00,0.00
2022/07/01T13:28:34z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,55,68,1018.61,0.00,35448,-69,958,16.36,26.07,26.95,16.36,26.07,26.95,80,80,1139.82,911.66,161.70,0.00,0.00,0.00,19.23,25.87,26.36,19.11,25.87,26.36,80,80,1250.04,992.15,118.77,0.00,0.00,0.00
2022/07/01T13:30:34z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,55,69,1018.64,0.00,35640,-68,1078,15.57,24.61,25.54,15.57,24.61,25.54,77,77,1109.35,885.15,145.30,0.00,0.00,0.00,19.51,25.78,26.53,19.27,25.78,26.53,80,80,1269.42,1007.47,119.76,0.00,0.00,0.00
2022/07/01T13:32:34z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,55,68,1018.60,0.00,35640,-68,1198,18.24,26.04,26.69,18.24,26.04,26.69,80,80,1164.71,931.16,139.93,0.00,0.00,0.00,20.15,26.33,27.17,19.65,26.33,27.17,81,81,1258.92,998.98,114.33,0.00,0.00,0.00
2022/07/01T13:36:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,54,68,1018.55,nan,35640,-66,118,18.97,27.33,28.11,18.61,27.25,28.11,83,83,1239.17,977.78,177.14,0.00,0.00,0.00,21.88,28.47,28.94,20.74,28.32,28.94,85,85,1385.21,1087.71,134.35,0.00,0.00,0.00
2022/07/01T13:38:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,54,68,1018.48,0.00,35640,-67,238,18.17,25.44,25.77,18.17,25.44,25.77,79,79,1145.15,909.75,146.08,0.00,0.00,0.00,20.26,27.07,28.26,19.54,27.07,28.26,82,82,1280.61,1012.02,117.76,0.00,0.00,0.00
2022/07/01T13:40:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,54,68,1018.43,0.00,35640,-67,358,17.98,25.67,26.96,17.98,25.67,26.96,80,80,1176.49,937.33,148.60,0.00,0.00,0.00,19.75,26.75,26.88,19.25,26.75,26.88,82,82,1290.50,1013.62,123.33,0.00,0.00,0.00
2022/07/01T13:42:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,55,68,1018.41,0.00,35576,-67,478,19.24,26.53,27.24,19.20,26.53,27.24,81,81,1170.60,938.78,160.16,0.00,0.00,0.00,19.53,27.72,27.85,19.17,27.72,27.85,84,84,1277.55,1007.85,126.91,0.00,0.00,0.00
2022/07/01T13:44:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,54,68,1018.39,0.00,35576,-67,598,18.00,24.96,26.25,18.00,24.96,26.25,78,78,1150.69,916.31,141.83,0.00,0.00,0.00,20.70,28.22,28.43,19.83,28.22,28.43,85,85,1300.80,1037.72,139.57,0.00,0.00,0.00
2022/07/01T13:46:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,54,68,1018.40,0.00,35576,-69,718,17.79,27.25,27.42,17.79,27.17,27.42,83,83,1191.52,939.58,166.88,0.00,0.00,0.00,21.02,28.84,29.69,20.02,28.80,29.69,86,86,1304.53,1048.73,126.96,0.00,0.00,0.00
2022/07/01T13:48:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,53,68,1018.37,0.00,35576,-71,838,17.17,25.65,26.85,17.17,25.65,26.85,80,80,1161.33,923.37,161.46,0.00,0.00,0.00,20.74,27.85,28.30,19.74,27.85,28.30,84,84,1327.53,1044.60,141.94,0.00,0.00,0.00
2022/07/01T13:50:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,53,69,1018.35,0.00,35384,-69,959,17.64,25.32,27.02,17.64,25.32,27.02,79,79,1172.95,923.27,158.82,0.00,0.00,0.00,20.62,27.19,27.19,19.62,27.19,27.19,83,83,1345.04,1052.15,127.60,0.00,0.00,0.00
2022/07/01T13:52:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,53,69,1018.48,0.00,35576,-68,1079,18.85,26.66,27.32,18.68,26.66,27.32,82,82,1195.81,947.62,151.53,0.00,0.00,0.00,21.33,28.20,28.69,20.33,28.20,28.69,85,85,1363.27,1072.60,155.62,0.00,0.00,0.00
2022/07/01T13:54:07z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,53,68,1018.34,0.00,35576,-68,1199,18.78,26.27,26.91,18.78,26.27,26.91,81,81,1173.11,923.73,134.89,0.00,0.00,0.00,20.92,27.56,28.40,19.92,27.56,28.40,84,84,1322.29,1045.90,118.65,0.00,0.00,0.00
2022/07/01T13:57:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,53,68,1018.27,nan,35640,-68,117,17.69,26.22,27.17,17.69,26.22,27.17,81,81,1186.50,938.58,171.03,0.00,0.00,0.00,20.00,27.34,29.43,19.40,27.34,29.43,83,83,1343.29,1062.17,147.31,0.00,0.00,0.00
2022/07/01T13:59:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,52,68,1018.23,0.00,35640,-67,237,18.11,26.62,27.70,18.11,26.62,27.70,82,82,1168.43,927.55,150.45,0.00,0.00,0.00,20.71,27.44,28.20,19.71,27.44,28.20,83,83,1321.38,1037.04,140.76,0.00,0.00,0.00
2022/07/01T14:01:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,52,68,1018.25,0.00,35640,-67,357,18.74,28.02,28.63,18.65,28.02,28.63,84,84,1225.41,978.74,177.13,0.00,0.00,0.00,22.85,29.85,30.64,21.49,29.40,30.64,88,87,1389.36,1090.74,150.89,0.00,0.00,0.00
2022/07/01T14:03:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,52,68,1018.26,0.00,35640,-67,477,18.18,27.27,27.48,18.18,27.27,27.48,83,83,1209.39,961.82,167.93,0.00,0.00,0.00,22.25,28.23,28.58,21.25,28.23,28.58,85,85,1369.31,1081.79,144.90,0.00,0.00,0.00
2022/07/01T14:05:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,52,68,1018.16,0.00,35640,-73,597,20.74,30.34,31.28,19.64,29.30,31.28,89,87,1391.60,1114.38,178.49,0.00,0.00,0.00,23.54,31.43,32.54,21.57,30.39,32.54,92,89,1529.30,1201.80,156.93,0.00,0.00,0.00
2022/07/01T14:07:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,52,69,1018.25,0.00,35640,-70,717,19.66,27.98,28.79,19.21,27.81,28.79,84,84,1240.51,996.94,183.51,0.00,0.00,0.00,21.13,28.09,28.47,20.13,27.98,28.47,85,84,1365.58,1066.71,134.58,0.00,0.00,0.00
2022/07/01T14:09:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,51,68,1018.23,0.00,35640,-70,837,17.60,26.44,26.84,17.60,26.44,26.84,81,81,1198.38,951.18,157.40,0.00,0.00,0.00,20.28,28.40,29.32,19.55,28.40,29.32,85,85,1333.47,1058.23,123.68,0.00,0.00,0.00
2022/07/01T14:11:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,51,67,1018.22,0.00,35448,-70,958,19.22,29.56,30.18,18.80,29.07,30.18,88,87,1272.82,1024.07,183.67,0.00,0.00,0.00,21.83,30.62,30.98,20.58,29.98,30.98,90,89,1396.10,1118.04,154.27,0.00,0.00,0.00
2022/07/01T14:13:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,51,68,1018.21,0.00,35576,-70,1078,17.75,26.38,27.21,17.75,26.38,27.21,81,81,1185.25,940.29,170.17,0.00,0.00,0.00,21.20,28.09,28.33,20.20,28.09,28.33,85,85,1353.22,1077.93,128.67,0.00,0.00,0.00
2022/07/01T14:15:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,51,68,1018.15,0.00,35576,-70,1198,18.93,27.41,27.89,18.67,27.41,27.89,83,83,1207.30,963.52,152.96,0.00,0.00,0.00,21.62,28.40,29.23,20.56,28.38,29.23,85,85,1370.67,1092.92,159.35,0.00,0.00,0.00
2022/07/01T14:19:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,50,67,1017.34,nan,35328,-67,118,19.32,27.89,28.16,18.97,27.81,28.16,84,84,1219.97,979.57,157.24,0.00,0.00,0.00,21.00,28.29,29.32,20.00,28.24,29.32,85,85,1347.85,1069.26,159.85,0.00,0.00,0.00
2022/07/01T14:21:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,50,68,1018.07,0.00,35640,-67,238,18.76,29.26,29.39,18.72,28.85,29.39,87,86,1250.11,997.02,178.17,0.00,0.00,0.00,21.11,30.67,31.07,20.07,29.89,31.07,90,88,1394.47,1109.67,171.71,0.00,0.00,0.00
2022/07/01T14:23:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,50,68,1018.02,0.00,35640,-68,358,19.02,28.48,29.43,18.74,28.17,29.43,85,85,1239.09,984.76,188.22,0.00,0.00,0.00,22.23,30.32,32.13,21.15,29.87,32.13,89,88,1429.30,1129.51,162.96,0.00,0.00,0.00
