UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/04T12:03:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,37,47,1021.34,0.00,35640,-72,357,0.00,0.00,0.00,0.00,0.00,0.00,0,0,171.59,107.89,0.00,0.00,0.00,0.00,0.08,0.75,0.79,0.08,0.75,0.79,3,3,222.79,164.33,0.00,0.00,0.00,0.00
2022/07/04T12:05:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,36,47,1021.63,0.00,35640,-72,477,0.00,0.00,0.02,0.00,0.00,0.02,0,0,194.47,121.20,0.00,0.00,0.00,0.00,0.09,0.23,0.23,0.09,0.23,0.23,1,1,216.57,144.13,0.00,0.00,0.00,0.00
2022/07/04T12:07:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,36,47,1021.57,0.00,35640,-71,597,0.00,0.00,0.07,0.00,0.00,0.07,0,0,177.04,111.59,0.00,0.00,0.00,0.00,0.00,0.15,0.15,0.00,0.15,0.15,1,1,202.02,135.57,0.00,0.00,0.00,0.00
2022/07/04T12:09:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,36,47,1021.49,0.00,35640,-70,717,0.00,0.00,0.00,0.00,0.00,0.00,0,0,166.30,101.96,0.17,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.11,0,0,191.91,113.76,0.00,0.00,0.00,0.00
2022/07/04T12:11:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,46,1021.46,0.00,35640,-70,837,0.00,0.00,0.00,0.00,0.00,0.00,0,0,146.51,89.98,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0,0,170.31,98.35,0.00,0.00,0.00,0.00
2022/07/04T12:13:11z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,46,1021.54,0.00,35448,-72,957,0.00,0.00,0.00,0.00,0.00,0.00,0,0,133.04,88.76,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.13,0,0,175.70,109.47,0.00,0.00,0.00,0.00
2022/07/04T12:15:11z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,46,1021.62,0.00,35640,-71,1077,0.00,0.00,0.00,0.00,0.00,0.00,0,0,143.02,90.07,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.26,0,0,199.85,115.59,0.00,0.00,0.00,0.00
2022/07/04T12:17:11z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,46,1021.70,0.00,35640,-71,1197,0.00,0.00,0.00,0.00,0.00,0.00,0,0,121.98,84.11,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.11,0,0,173.19,100.28,0.00,0.00,0.00,0.00
2022/07/04T12:19:11z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,46,1021.77,0.00,31208,-73,1317,0.00,0.00,0.00,0.00,0.00,0.00,0,0,144.28,105.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,204.17,123.77,0.00,0.00,0.00,0.00
2022/07/04T12:21:11z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,46,1021.83,0.00,31208,-74,1437,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.52,77.42,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,0.04,0,0,178.16,94.18,0.00,0.00,0.00,0.00
2022/07/04T12:23:11z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,34,46,1021.86,0.00,31208,-73,1557,0.00,0.00,0.00,0.00,0.00,0.00,0,0,110.19,68.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,159.04,93.74,0.00,0.00,0.00,0.00
2022/07/04T12:26:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,34,46,1021.95,nan,35640,-71,117,0.00,0.00,0.00,0.00,0.00,0.00,0,0,146.03,104.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,159.89,97.34,0.00,0.00,0.00,0.00
2022/07/04T12:28:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,34,46,1021.94,0.00,35640,-71,237,0.00,0.00,0.00,0.00,0.00,0.00,0,0,143.17,91.13,0.00,0.00,0.00,0.00,0.00,0.16,0.30,0.00,0.16,0.30,1,1,173.66,106.70,0.00,0.00,0.00,0.00
2022/07/04T12:30:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,34,46,1021.89,0.00,35640,-71,357,0.00,0.00,0.00,0.00,0.00,0.00,0,0,124.89,84.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,166.85,100.15,0.00,0.00,0.00,0.00
2022/07/04T12:32:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,46,1021.78,0.00,35640,-71,477,0.00,0.00,0.00,0.00,0.00,0.00,0,0,102.39,70.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,158.64,93.64,0.00,0.00,0.00,0.00
2022/07/04T12:34:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,34,46,1021.68,0.00,35640,-72,597,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.61,61.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,139.50,92.46,0.00,0.00,0.00,0.00
2022/07/04T12:36:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,33,47,1021.67,0.00,35640,-71,717,0.00,0.00,0.00,0.00,0.00,0.00,0,0,93.28,69.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,164.80,95.83,0.00,0.00,0.00,0.00
2022/07/04T12:38:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,1021.74,0.00,35640,-72,837,0.00,0.00,0.00,0.00,0.00,0.00,0,0,132.63,86.57,0.11,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.24,0,0,170.54,106.85,0.00,0.00,0.00,0.00
2022/07/04T12:40:43z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,1021.76,0.00,35448,-71,958,0.00,0.00,0.00,0.00,0.00,0.00,0,0,132.68,71.68,0.16,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.40,0,0,170.77,109.04,0.00,0.00,0.00,0.00
2022/07/04T12:42:43z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,1021.75,0.00,35640,-71,1078,0.00,0.00,0.00,0.00,0.00,0.00,0,0,86.02,64.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,118.34,70.45,0.00,0.00,0.00,0.00
2022/07/04T12:44:43z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,1021.68,0.00,35640,-71,1198,0.00,0.00,0.00,0.00,0.00,0.00,0,0,80.53,53.84,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,0.11,0,0,122.28,75.77,0.00,0.00,0.00,0.00
2022/07/04T12:48:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,45,1021.71,nan,35640,-74,117,0.00,0.00,0.00,0.00,0.00,0.00,0,0,91.17,60.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,124.20,87.20,0.00,0.00,0.00,0.00
2022/07/04T12:50:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,31,45,1021.72,0.00,35640,-74,237,0.85,1.50,1.50,0.85,1.50,1.50,6,6,282.24,200.70,1.57,0.00,0.00,0.00,1.23,1.93,2.02,1.23,1.93,2.02,8,8,343.48,230.91,1.73,0.00,0.00,0.00
2022/07/04T12:52:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,31,46,1021.74,0.00,35640,-74,357,0.00,0.00,0.00,0.00,0.00,0.00,0,0,130.44,92.60,0.00,0.00,0.00,0.00,0.02,0.08,0.08,0.02,0.08,0.08,0,0,178.81,108.69,0.00,0.00,0.00,0.00
2022/07/04T12:54:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,31,45,1021.80,0.00,35640,-74,477,0.00,0.00,0.00,0.00,0.00,0.00,0,0,93.91,63.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,94.62,64.40,0.00,0.00,0.00,0.00
2022/07/04T12:56:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,30,42,1019.10,0.00,35576,-74,597,0.00,0.00,0.00,0.00,0.00,0.00,0,0,82.60,54.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.07,76.28,0.00,0.00,0.00,0.00
2022/07/04T12:58:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,30,40,1017.25,0.00,35576,-74,717,0.00,0.00,0.00,0.00,0.00,0.00,0,0,81.73,58.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,101.63,66.26,0.00,0.00,0.00,0.00
2022/07/04T13:00:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,29,44,1021.82,0.00,35576,-74,837,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.32,47.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,94.70,64.87,0.00,0.00,0.00,0.00
2022/07/04T13:02:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,29,44,1021.86,0.00,35384,-74,957,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.59,40.66,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,99.49,65.89,0.00,0.00,0.00,0.00
2022/07/04T13:04:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,29,44,1021.85,0.00,35576,-73,1077,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.83,49.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,92.20,64.73,0.00,0.00,0.00,0.00
2022/07/04T13:06:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,1021.86,0.00,35576,-73,1197,0.00,0.00,0.00,0.00,0.00,0.00,0,0,66.78,44.70,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.06,0,0,88.12,48.27,0.00,0.00,0.00,0.00
2022/07/04T13:09:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,29,39,1016.84,nan,35640,-72,118,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.22,57.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,101.74,63.62,0.00,0.00,0.00,0.00
2022/07/04T13:11:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,42,1019.19,0.00,35640,-71,238,0.00,0.00,0.00,0.00,0.00,0.00,0,0,91.54,60.76,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,0.04,0,0,123.29,77.91,0.00,0.00,0.00,0.00
2022/07/04T13:13:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,1021.88,0.00,35576,-71,358,0.00,0.00,0.00,0.00,0.00,0.00,0,0,80.07,48.76,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,108.02,70.64,0.00,0.00,0.00,0.00
2022/07/04T13:15:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,1021.85,0.00,35576,-71,478,0.00,0.00,0.00,0.00,0.00,0.00,0,0,82.41,55.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,111.79,73.28,0.00,0.00,0.00,0.00
2022/07/04T13:17:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,1021.80,0.00,35576,-71,598,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.48,55.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,102.93,64.20,0.00,0.00,0.00,0.00
2022/07/04T13:19:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,28,44,1021.79,0.00,35576,-71,718,0.00,0.00,0.00,0.00,0.00,0.00,0,0,155.09,113.43,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0,0,188.16,130.53,0.00,0.00,0.00,0.00
2022/07/04T13:21:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,27,44,1021.86,0.00,35576,-71,838,0.00,0.00,0.00,0.00,0.00,0.00,0,0,190.60,143.02,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,232.04,165.28,0.00,0.00,0.00,0.00
2022/07/04T13:23:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,27,44,1021.83,0.00,35384,-71,958,0.00,0.00,0.00,0.00,0.00,0.00,0,0,79.02,56.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,114.23,75.70,0.00,0.00,0.00,0.00
2022/07/04T13:25:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,27,44,1021.76,0.00,35576,-72,1079,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.78,57.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,124.87,80.49,0.00,0.00,0.00,0.00
2022/07/04T13:27:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,27,44,1021.77,0.00,35576,-72,1199,0.00,0.00,0.00,0.00,0.00,0.00,0,0,98.80,68.50,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.56,75.52,0.00,0.00,0.00,0.00
2022/07/04T13:31:20z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,28,44,1021.78,nan,35640,-71,117,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.03,58.81,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,0.03,0,0,134.91,81.38,0.00,0.00,0.00,0.00
2022/07/04T13:33:20z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,27,45,1021.71,0.00,35640,-71,237,0.00,0.00,0.00,0.00,0.00,0.00,0,0,68.91,45.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,112.29,66.53,0.00,0.00,0.00,0.00
2022/07/04T13:35:20z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,45,1021.71,0.00,35640,-71,357,0.00,0.00,0.00,0.00,0.00,0.00,0,0,80.40,52.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,101.87,72.06,0.00,0.00,0.00,0.00
2022/07/04T13:37:20z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,27,45,1021.71,0.00,35640,-71,477,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.41,49.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.56,57.42,0.00,0.00,0.00,0.00
2022/07/04T13:39:20z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,27,45,1021.72,0.00,35640,-71,597,0.00,0.00,0.00,0.00,0.00,0.00,0,0,71.83,42.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,109.04,67.69,0.00,0.00,0.00,0.00
2022/07/04T13:41:20z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,27,45,1021.77,0.00,35640,-72,717,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.33,60.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,109.58,69.40,0.00,0.00,0.00,0.00
2022/07/04T13:43:20z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,27,45,1021.76,0.00,35640,-73,837,0.00,0.00,0.04,0.00,0.00,0.04,0,0,105.85,72.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,133.64,83.66,0.00,0.00,0.00,0.00
2022/07/04T13:45:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,27,45,1021.71,0.00,35448,-72,958,0.00,0.00,0.00,0.00,0.00,0.00,0,0,72.95,51.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,94.06,61.17,0.00,0.00,0.00,0.00
2022/07/04T13:47:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,27,45,1021.66,0.00,35640,-73,1078,0.00,0.00,0.00,0.00,0.00,0.00,0,0,68.17,45.50,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0,0,91.49,61.27,0.00,0.00,0.00,0.00
2022/07/04T13:49:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,45,1021.63,0.00,35640,-73,1198,0.00,0.20,0.20,0.00,0.20,0.20,1,1,120.93,81.43,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,164.58,116.12,0.00,0.00,0.00,0.00
2022/07/04T13:52:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,45,1021.63,nan,35640,-72,118,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.00,49.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,95.62,71.56,0.00,0.00,0.00,0.00
2022/07/04T13:54:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,26,45,1021.63,0.00,35640,-72,238,0.00,0.00,0.00,0.00,0.00,0.00,0,0,80.43,51.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.54,51.24,0.00,0.00,0.00,0.00
2022/07/04T13:56:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,26,45,1021.57,0.00,35640,-72,358,0.00,0.00,0.00,0.00,0.00,0.00,0,0,72.39,41.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,90.06,55.57,0.00,0.00,0.00,0.00
2022/07/04T13:58:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,45,1021.51,0.00,35640,-69,478,0.00,0.00,0.00,0.00,0.00,0.00,0,0,74.93,54.76,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,98.34,68.81,0.00,0.00,0.00,0.00
2022/07/04T14:00:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,45,1021.56,0.00,35640,-70,598,0.00,0.00,0.00,0.00,0.00,0.00,0,0,77.75,42.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,118.70,76.13,0.00,0.00,0.00,0.00
2022/07/04T14:02:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,46,1021.59,0.00,35640,-70,718,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.91,58.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,106.64,72.89,0.18,0.00,0.00,0.00
2022/07/04T14:04:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,46,1021.61,0.00,35640,-69,838,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.54,59.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,104.89,65.43,0.00,0.00,0.00,0.00
2022/07/04T14:06:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,45,1021.73,0.00,35448,-70,959,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.93,61.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,103.85,75.10,0.00,0.00,0.00,0.00
2022/07/04T14:08:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,45,1021.69,0.00,35640,-69,1079,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.00,62.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.22,75.54,0.00,0.00,0.00,0.00
2022/07/04T14:10:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,45,1021.70,0.00,35640,-69,1199,0.00,0.00,0.00,0.00,0.00,0.00,0,0,86.59,58.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,102.85,71.55,0.00,0.00,0.00,0.00
2022/07/04T14:14:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,45,1021.79,nan,35640,-73,118,0.00,0.00,0.14,0.00,0.00,0.14,0,0,107.50,73.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,157.43,97.54,0.00,0.00,0.00,0.00
2022/07/04T14:16:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,25,45,1021.76,0.00,35640,-72,238,0.00,0.00,0.00,0.00,0.00,0.00,0,0,139.39,91.83,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,165.47,104.24,0.00,0.00,0.00,0.00
2022/07/04T14:18:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,45,1021.76,0.00,35640,-71,358,0.00,0.04,0.07,0.00,0.04,0.07,0,0,113.11,77.76,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,174.53,103.38,0.00,0.00,0.00,0.00
2022/07/04T14:20:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,45,1021.83,0.00,35640,-71,478,0.00,0.36,0.36,0.00,0.36,0.36,2,2,180.00,127.41,0.00,0.00,0.00,0.00,0.00,0.27,0.67,0.00,0.27,0.67,1,1,246.83,150.38,0.00,0.00,0.00,0.00
2022/07/04T14:22:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,45,1021.88,0.00,35576,-71,598,0.00,0.26,0.33,0.00,0.26,0.33,1,1,215.74,143.20,0.00,0.00,0.00,0.00,0.00,0.17,0.22,0.00,0.17,0.22,1,1,236.59,148.26,0.00,0.00,0.00,0.00
2022/07/04T14:24:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,26,46,1021.95,0.00,35576,-70,718,0.00,0.00,0.02,0.00,0.00,0.02,0,0,136.62,85.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,175.44,101.36,0.00,0.00,0.00,0.00
