UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/03T12:07:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1016.50,0.00,35640,-73,837,4.00,8.15,8.40,4.00,8.15,8.40,34,34,559.32,447.06,49.62,0.00,0.00,0.00,6.43,9.55,9.70,6.43,9.55,9.70,40,40,652.00,516.91,41.02,0.00,0.00,0.00
2022/07/03T12:09:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1016.56,0.00,35448,-71,958,4.38,8.60,8.89,4.38,8.60,8.89,36,36,570.91,459.78,53.44,0.00,0.00,0.00,5.58,9.69,10.17,5.58,9.69,10.17,40,40,665.27,522.58,43.79,0.00,0.00,0.00
2022/07/03T12:11:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,62,68,1016.59,0.00,35640,-71,1078,4.21,8.38,8.69,4.21,8.38,8.69,35,35,571.44,461.12,47.02,0.00,0.00,0.00,6.20,13.31,14.00,6.20,13.31,14.00,54,54,673.22,544.04,49.96,0.00,0.00,0.00
2022/07/03T12:13:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1016.63,0.00,35576,-69,1198,3.66,8.25,8.55,3.66,8.25,8.55,34,34,558.64,446.34,48.39,0.00,0.00,0.00,6.09,11.06,11.43,6.09,11.06,11.43,46,46,675.30,541.60,46.38,0.00,0.00,0.00
2022/07/03T12:17:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1016.60,nan,35640,-73,117,4.28,9.03,9.36,4.28,9.03,9.36,38,38,590.06,477.06,45.47,0.00,0.00,0.00,6.11,11.66,12.06,6.11,11.66,12.06,49,49,684.26,549.17,53.26,0.00,0.00,0.00
2022/07/03T12:19:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,61,68,1016.52,0.00,35640,-73,237,4.94,10.30,10.70,4.94,10.30,10.70,43,43,586.32,465.00,54.89,0.00,0.00,0.00,7.29,12.11,12.84,7.29,12.11,12.84,51,51,709.80,578.29,51.02,0.00,0.00,0.00
2022/07/03T12:21:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,60,67,1016.60,0.00,35640,-73,357,10.58,16.00,17.33,10.58,16.00,17.33,59,59,871.33,682.51,69.04,0.00,0.00,0.00,12.49,20.00,20.36,12.49,20.00,20.36,68,68,997.40,778.68,67.55,0.00,0.00,0.00
2022/07/03T12:23:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,60,67,1016.67,0.00,35640,-72,477,5.55,12.95,14.23,5.55,12.95,14.23,53,53,678.89,537.30,63.41,0.00,0.00,0.00,8.69,15.69,17.29,8.69,15.69,17.29,59,59,764.94,599.65,51.23,0.00,0.00,0.00
2022/07/03T12:25:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,60,67,1016.73,0.00,35640,-72,597,5.67,11.72,12.11,5.67,11.72,12.11,49,49,657.07,522.07,61.87,0.00,0.00,0.00,7.74,14.91,16.61,7.74,14.91,16.61,57,57,762.39,590.76,58.54,0.00,0.00,0.00
2022/07/03T12:27:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,60,67,1016.78,0.00,35640,-73,717,4.93,10.59,11.43,4.93,10.59,11.43,44,44,637.07,510.15,61.28,0.00,0.00,0.00,6.93,13.58,14.11,6.93,13.58,14.11,54,54,727.60,583.04,43.53,0.00,0.00,0.00
2022/07/03T12:29:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,59,67,1016.75,0.00,35640,-73,837,5.64,11.72,13.23,5.64,11.72,13.23,49,49,624.21,504.34,59.06,0.00,0.00,0.00,7.00,13.74,14.23,7.00,13.74,14.23,54,54,721.26,566.66,52.87,0.00,0.00,0.00
2022/07/03T12:31:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,59,68,1016.63,0.00,35448,-73,958,5.80,10.73,11.57,5.80,10.73,11.57,45,45,632.45,509.30,55.89,0.00,0.00,0.00,7.33,13.38,14.40,7.33,13.38,14.40,54,54,743.75,574.83,50.31,0.00,0.00,0.00
2022/07/03T12:33:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,59,67,1016.59,0.00,35576,-72,1078,5.83,11.45,15.38,5.83,11.45,15.38,48,48,657.51,529.23,63.11,0.00,0.00,0.00,7.49,15.33,16.07,7.49,15.33,16.07,58,58,739.29,593.67,56.82,0.00,0.00,0.00
2022/07/03T12:35:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,58,68,1016.54,0.00,35576,-72,1198,5.43,11.00,12.84,5.43,11.00,12.84,46,46,652.23,527.39,55.25,0.00,0.00,0.00,7.64,15.47,16.72,7.64,15.47,16.72,58,58,731.30,583.51,53.70,0.00,0.00,0.00
2022/07/03T12:38:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,58,67,1016.32,nan,35640,-71,117,5.44,12.11,13.22,5.44,12.11,13.22,51,51,659.19,534.22,59.25,0.00,0.00,0.00,7.06,10.79,13.06,7.06,10.79,13.06,45,45,737.85,578.24,50.94,0.00,0.00,0.00
2022/07/03T12:40:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,57,67,1016.28,0.00,35640,-71,237,5.65,10.93,12.54,5.65,10.93,12.54,46,46,671.07,538.30,59.15,0.00,0.00,0.00,7.07,14.22,16.20,7.07,14.22,16.20,55,55,736.16,576.89,55.07,0.00,0.00,0.00
2022/07/03T12:42:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,57,67,1016.31,0.00,35640,-70,357,5.40,13.77,15.32,5.40,13.77,15.32,55,55,655.60,518.64,57.74,0.00,0.00,0.00,7.79,14.25,15.50,7.79,14.25,15.50,56,56,754.17,597.98,58.38,0.00,0.00,0.00
2022/07/03T12:44:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,56,66,1016.25,0.00,35576,-71,477,5.53,10.98,12.04,5.53,10.98,12.04,46,46,636.16,503.27,50.78,0.00,0.00,0.00,6.71,12.15,13.15,6.71,12.15,13.15,51,51,725.27,573.10,54.12,0.00,0.00,0.00
2022/07/03T12:46:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,56,66,1016.28,0.00,35576,-71,597,5.72,12.85,14.45,5.72,12.85,14.45,53,53,652.19,522.34,67.81,0.00,0.00,0.00,6.72,13.48,13.87,6.72,13.48,13.87,54,54,734.26,593.24,52.85,0.00,0.00,0.00
2022/07/03T12:48:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1011.25,0.00,35576,-73,717,5.30,13.02,13.37,5.30,13.02,13.37,53,53,643.24,516.57,61.52,0.00,0.00,0.00,7.53,14.93,16.04,7.53,14.93,16.04,57,57,782.07,608.29,60.93,0.00,0.00,0.00
2022/07/03T12:50:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,55,66,1016.41,0.00,35576,-73,837,4.83,10.76,12.43,4.83,10.76,12.43,45,45,623.65,499.09,60.78,0.00,0.00,0.00,7.43,14.85,15.94,7.43,14.85,15.94,57,57,734.91,581.94,47.32,0.00,0.00,0.00
2022/07/03T12:52:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,54,65,1016.40,0.00,35384,-73,958,6.96,12.62,14.27,6.96,12.62,14.27,52,52,702.60,559.96,64.67,0.00,0.00,0.00,8.33,16.10,17.33,8.33,16.10,17.33,59,59,795.33,622.00,50.98,0.00,0.00,0.00
2022/07/03T12:54:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,54,65,1016.44,0.00,35576,-73,1078,6.11,14.17,14.83,6.11,14.17,14.83,55,55,695.28,542.61,68.37,0.00,0.00,0.00,7.91,14.87,14.87,7.91,14.87,14.87,57,57,784.16,621.07,50.11,0.00,0.00,0.00
2022/07/03T12:56:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,53,65,1016.43,0.00,35576,-74,1198,5.34,12.39,13.23,5.34,12.39,13.23,52,52,661.86,518.23,59.45,0.00,0.00,0.00,7.67,16.35,17.24,7.67,16.35,17.24,60,60,779.78,602.15,58.37,0.00,0.00,0.00
2022/07/03T13:00:14z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,52,64,1016.52,nan,35640,-69,117,4.50,9.14,10.33,4.50,9.14,10.33,38,38,598.53,481.86,52.72,0.00,0.00,0.00,6.43,11.51,13.69,6.43,11.51,13.69,48,48,681.66,552.00,48.89,0.00,0.00,0.00
2022/07/03T13:02:14z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,51,64,1016.71,0.00,35640,-69,237,5.21,12.40,14.69,5.21,12.40,14.69,52,52,655.12,530.96,62.67,0.00,0.00,0.00,6.80,14.31,14.73,6.80,14.31,14.73,56,56,755.82,595.56,59.91,0.00,0.00,0.00
2022/07/03T13:04:14z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,51,63,1016.82,0.00,35576,-69,357,5.70,10.11,10.89,5.70,10.11,10.89,42,42,611.98,476.36,52.02,0.00,0.00,0.00,5.98,10.45,12.45,5.98,10.45,12.45,44,44,684.04,540.17,46.66,0.00,0.00,0.00
2022/07/03T13:06:14z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,51,63,1016.70,0.00,35576,-69,477,4.31,8.33,8.58,4.31,8.33,8.58,35,35,592.33,466.98,50.64,0.00,0.00,0.00,6.09,10.17,10.28,6.09,10.17,10.28,42,42,675.83,525.02,42.68,0.00,0.00,0.00
2022/07/03T13:08:14z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,50,63,1016.54,0.00,35576,-69,597,4.89,10.00,10.98,4.89,10.00,10.98,42,42,583.68,473.72,59.66,0.00,0.00,0.00,6.72,11.20,11.52,6.72,11.20,11.52,47,47,702.39,554.80,44.22,0.00,0.00,0.00
2022/07/03T13:10:14z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,50,63,1016.75,0.00,35576,-69,717,5.11,9.59,11.50,5.11,9.59,11.50,40,40,632.83,490.09,57.67,0.00,0.00,0.00,6.31,10.62,11.22,6.31,10.62,11.22,44,44,683.98,538.71,46.71,0.00,0.00,0.00
2022/07/03T13:12:14z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,49,63,1016.97,0.00,35576,-68,837,4.76,8.87,9.72,4.76,8.87,9.72,37,37,588.52,465.80,53.24,0.00,0.00,0.00,5.96,9.85,10.62,5.96,9.85,10.62,41,41,663.70,518.30,44.91,0.00,0.00,0.00
2022/07/03T13:14:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,49,62,1016.82,0.00,35384,-69,958,4.18,8.98,9.13,4.18,8.98,9.13,37,37,585.80,463.91,52.33,0.00,0.00,0.00,5.40,9.19,9.26,5.40,9.19,9.26,38,38,647.74,502.00,32.47,0.00,0.00,0.00
2022/07/03T13:16:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1016.69,0.00,35576,-69,1078,4.28,8.33,8.48,4.28,8.33,8.48,35,35,578.37,447.74,44.26,0.00,0.00,0.00,6.41,10.28,10.63,6.41,10.28,10.63,43,43,669.24,522.48,44.17,0.00,0.00,0.00
2022/07/03T13:18:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,47,57,1011.69,0.00,35576,-69,1198,4.59,8.48,9.27,4.59,8.48,9.27,35,35,577.50,452.91,43.18,0.00,0.00,0.00,6.53,10.66,11.96,6.53,10.66,11.96,44,44,662.83,532.09,46.28,0.00,0.00,0.00
2022/07/03T13:21:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,1016.60,nan,35640,-71,118,5.42,9.03,9.83,5.42,9.03,9.83,38,38,581.64,463.25,47.50,0.00,0.00,0.00,5.26,9.51,11.37,5.26,9.51,11.37,40,40,656.71,509.31,35.31,0.00,0.00,0.00
2022/07/03T13:23:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,62,1016.54,0.00,35640,-69,238,3.57,7.77,7.83,3.57,7.77,7.83,32,32,543.77,438.96,45.96,0.00,0.00,0.00,5.38,8.76,9.33,5.38,8.76,9.33,36,36,618.02,499.04,37.93,0.00,0.00,0.00
2022/07/03T13:25:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1016.56,0.00,35640,-69,358,3.76,7.13,7.35,3.76,7.13,7.35,30,30,529.78,413.17,44.67,0.00,0.00,0.00,5.29,9.06,9.06,5.29,9.06,9.06,38,38,618.31,509.00,35.81,0.00,0.00,0.00
2022/07/03T13:27:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,44,61,1016.69,0.00,35640,-69,478,3.67,7.07,7.09,3.67,7.07,7.09,29,29,542.71,423.09,35.89,0.00,0.00,0.00,5.04,8.00,8.00,5.04,8.00,8.00,33,33,622.19,487.35,28.48,0.00,0.00,0.00
2022/07/03T13:29:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,44,60,1016.73,0.00,35640,-69,598,3.49,8.06,8.13,3.49,8.06,8.13,34,34,521.40,413.72,40.13,0.00,0.00,0.00,5.07,7.61,7.91,5.07,7.61,7.91,32,32,608.52,482.52,25.13,0.00,0.00,0.00
2022/07/03T13:31:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1016.70,0.00,35640,-69,718,4.79,8.79,9.42,4.79,8.79,9.42,37,37,574.40,452.77,39.65,0.00,0.00,0.00,5.58,8.53,9.00,5.58,8.53,9.00,36,36,618.16,483.53,26.13,0.00,0.00,0.00
2022/07/03T13:33:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1016.63,0.00,35640,-69,838,3.72,7.62,8.09,3.72,7.62,8.09,32,32,534.91,415.83,42.06,0.00,0.00,0.00,5.02,8.53,9.23,5.02,8.53,9.23,36,36,624.40,489.17,37.55,0.00,0.00,0.00
2022/07/03T13:35:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1016.65,0.00,35448,-69,958,3.48,7.20,7.50,3.48,7.20,7.50,30,30,521.07,411.75,44.73,0.00,0.00,0.00,5.19,8.28,8.40,5.19,8.28,8.40,34,34,620.83,479.49,26.17,0.00,0.00,0.00
2022/07/03T13:37:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1016.64,0.00,35640,-72,1078,4.00,7.49,7.85,4.00,7.49,7.85,31,31,535.51,428.91,39.60,0.00,0.00,0.00,5.00,7.78,8.09,5.00,7.78,8.09,32,32,600.67,466.87,22.13,0.00,0.00,0.00
2022/07/03T13:39:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1016.72,0.00,35640,-71,1198,3.64,7.62,7.67,3.64,7.62,7.67,32,32,544.38,436.60,44.73,0.00,0.00,0.00,4.75,8.31,8.31,4.75,8.31,8.31,35,35,619.44,484.83,29.21,0.00,0.00,0.00
2022/07/03T13:43:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1016.79,nan,35640,-71,116,4.05,7.92,7.92,4.05,7.92,7.92,33,33,533.76,436.86,43.68,0.00,0.00,0.00,4.77,7.89,7.89,4.77,7.89,7.89,33,33,584.20,458.29,21.34,0.00,0.00,0.00
2022/07/03T13:45:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1016.81,0.00,35640,-71,236,4.69,7.96,8.42,4.69,7.96,8.42,33,33,523.02,416.02,49.48,0.00,0.00,0.00,4.87,7.53,7.84,4.87,7.53,7.84,31,31,605.16,475.29,29.60,0.00,0.00,0.00
2022/07/03T13:47:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1016.96,0.00,35640,-71,356,4.15,7.76,7.91,4.15,7.76,7.91,32,32,534.70,420.63,36.43,0.00,0.00,0.00,4.58,7.62,7.81,4.58,7.62,7.81,32,32,599.69,455.67,31.31,0.00,0.00,0.00
2022/07/03T13:49:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1017.06,0.00,35576,-72,476,8.48,13.05,13.27,8.48,13.05,13.27,53,53,760.48,596.84,59.14,0.00,0.00,0.00,9.83,14.04,14.60,9.83,14.04,14.60,55,55,864.15,664.08,45.06,0.00,0.00,0.00
2022/07/03T13:51:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,41,60,1017.12,0.00,35576,-71,596,4.70,8.46,9.00,4.70,8.46,9.00,35,35,589.54,460.63,42.22,0.00,0.00,0.00,5.06,9.66,10.11,5.06,9.66,10.11,40,40,640.28,498.45,28.81,0.00,0.00,0.00
2022/07/03T13:53:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,41,60,1017.09,0.00,35576,-71,716,3.83,7.31,7.48,3.83,7.31,7.48,30,30,536.58,426.69,45.21,0.00,0.00,0.00,4.78,7.22,7.49,4.78,7.22,7.49,30,30,612.51,474.33,23.78,0.00,0.00,0.00
2022/07/03T13:55:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,41,60,1017.05,0.00,35576,-71,836,4.17,7.96,8.30,4.17,7.96,8.30,33,33,568.91,446.28,40.63,0.00,0.00,0.00,5.55,8.62,8.87,5.55,8.62,8.87,36,36,618.13,484.79,31.00,0.00,0.00,0.00
2022/07/03T13:57:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,41,59,1017.07,0.00,35384,-71,957,4.20,7.16,7.55,4.20,7.16,7.55,30,30,541.00,432.30,34.75,0.00,0.00,0.00,5.45,8.83,9.13,5.45,8.83,9.13,37,37,631.57,490.77,32.09,0.00,0.00,0.00
2022/07/03T13:59:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,1017.11,0.00,35264,-71,1077,3.77,6.83,7.00,3.77,6.83,7.00,28,28,526.98,418.38,29.00,0.00,0.00,0.00,4.65,8.17,8.22,4.65,8.17,8.22,34,34,608.02,473.41,30.83,0.00,0.00,0.00
2022/07/03T14:01:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,1017.14,0.00,35576,-72,1197,3.50,6.16,6.39,3.50,6.16,6.39,26,26,488.07,380.59,27.43,0.00,0.00,0.00,4.34,7.45,7.47,4.34,7.45,7.47,31,31,564.91,445.57,28.32,0.00,0.00,0.00
2022/07/03T14:04:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,58,1016.98,nan,35640,-70,118,3.86,7.69,7.92,3.86,7.69,7.92,32,32,528.69,411.67,44.92,0.00,0.00,0.00,4.68,8.03,8.26,4.68,8.03,8.26,33,33,601.12,474.15,34.12,0.00,0.00,0.00
2022/07/03T14:06:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,40,59,1016.90,0.00,35640,-69,238,3.83,7.65,8.19,3.83,7.65,8.19,32,32,540.02,432.85,41.79,0.00,0.00,0.00,4.46,7.91,7.91,4.46,7.91,7.91,33,33,621.80,474.46,27.24,0.00,0.00,0.00
2022/07/03T14:08:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1016.79,0.00,35640,-69,358,3.56,6.80,7.00,3.56,6.80,7.00,28,28,515.51,408.82,38.91,0.00,0.00,0.00,4.60,8.11,8.72,4.60,8.11,8.72,34,34,628.70,487.32,33.30,0.00,0.00,0.00
2022/07/03T14:10:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1016.72,0.00,35640,-72,478,3.66,6.59,7.52,3.66,6.59,7.52,27,27,506.48,413.70,30.95,0.00,0.00,0.00,4.26,7.17,7.17,4.26,7.17,7.17,30,30,580.53,455.83,29.53,0.00,0.00,0.00
2022/07/03T14:12:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1016.76,0.00,35640,-73,598,3.52,6.39,6.67,3.52,6.39,6.67,27,27,517.04,397.50,36.67,0.00,0.00,0.00,5.00,7.68,7.91,5.00,7.68,7.91,32,32,576.62,448.32,12.51,0.00,0.00,0.00
2022/07/03T14:14:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1016.80,0.00,35640,-71,718,3.32,6.32,6.68,3.32,6.32,6.68,26,26,503.68,388.96,27.87,0.00,0.00,0.00,4.40,7.64,7.91,4.40,7.64,7.91,32,32,577.51,451.82,34.91,0.00,0.00,0.00
2022/07/03T14:16:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1016.85,0.00,35640,-72,838,3.11,6.44,7.04,3.11,6.44,7.04,27,27,516.24,400.84,35.80,0.00,0.00,0.00,4.72,8.28,8.32,4.72,8.28,8.32,34,34,594.62,463.91,24.55,0.00,0.00,0.00
2022/07/03T14:18:52z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1016.85,0.00,35448,-69,958,3.05,6.63,6.67,3.05,6.63,6.67,28,28,521.14,402.14,38.44,0.00,0.00,0.00,4.96,8.08,8.56,4.96,8.08,8.56,34,34,619.00,483.02,28.42,0.00,0.00,0.00
2022/07/03T14:20:52z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,39,54,1012.58,0.00,35640,-69,1078,4.02,7.06,7.47,4.02,7.06,7.47,29,29,532.40,417.49,32.72,0.00,0.00,0.00,5.91,9.11,9.38,5.91,9.11,9.38,38,38,638.22,493.69,39.42,0.00,0.00,0.00
2022/07/03T14:22:52z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1016.99,0.00,35328,-69,1198,3.86,7.14,7.45,3.86,7.14,7.45,30,30,552.93,434.91,35.02,0.00,0.00,0.00,5.29,8.65,9.21,5.29,8.65,9.21,36,36,635.58,492.92,28.60,0.00,0.00,0.00
2022/07/03T14:26:24z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1017.08,nan,35640,-73,117,3.64,7.06,7.94,3.64,7.06,7.94,29,29,514.00,399.31,38.47,0.00,0.00,0.00,5.09,8.38,8.50,5.09,8.38,8.50,35,35,600.97,480.53,29.68,0.00,0.00,0.00
2022/07/03T14:28:24z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1017.16,0.00,35640,-72,237,3.60,6.70,6.77,3.60,6.70,6.77,28,28,499.04,389.17,28.32,0.00,0.00,0.00,4.85,8.00,8.07,4.85,8.00,8.07,33,33,578.83,460.02,17.83,0.00,0.00,0.00
2022/07/03T14:30:24z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1017.08,0.00,35640,-72,357,3.72,6.57,7.34,3.72,6.57,7.34,27,27,508.04,404.02,33.36,0.00,0.00,0.00,4.43,7.98,8.23,4.43,7.98,8.23,33,33,612.81,474.17,26.51,0.00,0.00,0.00
